18585662.84180, 757.72540, 24.23000
18590698.24219, 757.73529, 24.23000
18595733.64258, 757.76770, 24.23000
18600769.04297, 757.76605, 24.23000
18605804.44336, 757.70508, 24.23000
18610839.84375, 757.72266, 24.23000
18615875.24414, 757.78088, 24.23000
18620910.64453, 757.74170, 24.23000
18625946.04492, 757.76056, 24.23000
18630981.44531, 757.76495, 24.23000
18636016.84570, 757.81787, 24.23000
18641052.24609, 757.78674, 24.23000
18646087.64648, 757.78528, 24.23000
18651123.04688, 757.72540, 24.23000
18656158.44727, 757.71460, 24.23000
18661193.84766, 757.70068, 24.23000
18666229.24805, 757.74536, 24.23000
18671264.64844, 757.66718, 24.23000
18676300.04883, 757.73456, 24.23000
18681335.44922, 757.77557, 24.23000
18686370.84961, 757.71332, 24.23000
18691406.25000, 757.71735, 24.23000
18696441.65039, 757.76605, 24.23000
18701477.05078, 757.79480, 24.23000
18706512.45117, 757.71625, 24.24000
18711547.85156, 757.76367, 24.24000
18716583.25195, 757.72137, 24.23000
18721618.65234, 757.71057, 24.23000
18726654.05273, 757.75800, 24.23000
18731689.45312, 757.78235, 24.23000
18736724.85352, 757.70782, 24.23000
18741760.25391, 757.71954, 24.23000
18746795.65430, 757.80524, 24.23000
18751831.05469, 757.78455, 24.23000
18756866.45508, 757.73987, 24.23000
18761901.85547, 757.80396, 24.23000
18766937.25586, 757.75525, 24.23000
18771972.65625, 757.78583, 24.23000
18777008.05664, 757.73456, 24.23000
18782043.45703, 757.76733, 24.23000
18787078.85742, 757.82996, 24.23000
18792114.25781, 757.75122, 24.23000
18797149.65820, 757.76459, 24.23000
18802185.05859, 757.81293, 24.23000
18807220.45898, 757.73547, 24.22000
18812255.85938, 757.76697, 24.23000
18817291.25977, 757.73767, 24.23000
18822326.66016, 757.76331, 24.23000
18827362.06055, 757.83508, 24.23000
18832397.46094, 757.72778, 24.23000
18837432.86133, 757.73309, 24.23000
18842468.26172, 757.73621, 24.23000
18847503.66211, 757.75800, 24.23000
18852539.06250, 757.75378, 24.23000
18857574.46289, 757.76331, 24.23000
18862609.86328, 757.79718, 24.23000
18867645.26367, 757.75800, 24.23000
18872680.66406, 757.75378, 24.23000
18877716.06445, 757.75067, 24.23000
18882751.46484, 757.78180, 24.22000
18887786.86523, 757.75342, 24.23000
18892822.26562, 757.73859, 24.23000
18897857.66602, 757.75067, 24.23000
18902893.06641, 757.78583, 24.23000
18907928.46680, 757.73309, 24.23000
18912963.86719, 757.70746, 24.23000
18917999.26758, 757.83875, 24.23000
18923034.66797, 757.69977, 24.23000
18928070.06836, 757.75470, 24.23000
18933105.46875, 757.73621, 24.23000
18938140.86914, 757.80084, 24.23000
18943176.26953, 757.83142, 24.22000
18948211.66992, 757.77100, 24.22000
18953247.07031, 757.80487, 24.23000
18958282.47070, 757.81165, 24.22000
18963317.87109, 757.72906, 24.22000
18968353.27148, 757.75067, 24.23000
18973388.67188, 757.79443, 24.23000
18978424.07227, 757.73364, 24.23000
18983459.47266, 757.74115, 24.23000
18988494.87305, 757.74664, 24.23000
18993530.27344, 757.77649, 24.22000
18998565.67383, 757.79663, 24.22000
19003601.07422, 757.83820, 24.22000
19008636.47461, 757.79755, 24.22000
19013671.87500, 757.72778, 24.23000
19018707.27539, 757.72943, 24.23000
19023742.67578, 757.77557, 24.23000
19028778.07617, 757.74701, 24.23000
19033813.47656, 757.73895, 24.23000
19038848.87695, 757.69391, 24.23000
19043884.27734, 757.74188, 24.22000
19048919.67773, 757.73950, 24.22000
19053955.07812, 757.74261, 24.22000
19058990.47852, 757.76239, 24.22000
19064025.87891, 757.76550, 24.22000
19069061.27930, 757.72632, 24.23000
19074096.67969, 757.71790, 24.22000
19079132.08008, 757.67578, 24.22000
19084167.48047, 757.80432, 24.22000
19089202.88086, 757.75983, 24.22000
19094238.28125, 757.73456, 24.22000
19099273.68164, 757.69208, 24.22000
19104309.08203, 757.75562, 24.22000
19109344.48242, 757.76917, 24.22000
19114379.88281, 757.73547, 24.22000
19119415.28320, 757.74792, 24.23000
19124450.68359, 757.82648, 24.22000
19129486.08398, 757.79224, 24.22000
19134521.48438, 757.69482, 24.22000
19139556.88477, 757.76239, 24.22000
19144592.28516, 757.73676, 24.22000
19149627.68555, 757.75983, 24.22000
19154663.08594, 757.78638, 24.22000
19159698.48633, 757.67175, 24.22000
19164733.88672, 757.70563, 24.22000
19169769.28711, 757.73914, 24.22000
19174804.68750, 757.73126, 24.22000
19179840.08789, 757.73401, 24.22000
19184875.48828, 757.75305, 24.22000
19189910.88867, 757.69995, 24.22000
19194946.28906, 757.74316, 24.22000
19199981.68945, 757.74628, 24.22000
19205017.08984, 757.73676, 24.22000
19210052.49023, 757.79224, 24.22000
19215087.89062, 757.76880, 24.22000
19220123.29102, 757.73401, 24.22000
19225158.69141, 757.71515, 24.22000
19230194.09180, 757.72046, 24.22000
19235229.49219, 757.76880, 24.22000
19240264.89258, 757.72870, 24.22000
19245300.29297, 757.73950, 24.22000
19250335.69336, 757.73676, 24.22000
19255371.09375, 757.82867, 24.22000
19260406.49414, 757.75836, 24.22000
19265441.89453, 757.72870, 24.22000
19270477.29492, 757.84497, 24.22000
19275512.69531, 757.71478, 24.22000
19280548.09570, 757.81659, 24.22000
19285583.49609, 757.74884, 24.22000
19290618.89648, 757.72430, 24.22000
19295654.29688, 757.69720, 24.22000
19300689.69727, 757.69208, 24.22000
19305725.09766, 757.72449, 24.22000
19310760.49805, 757.72961, 24.22000
19315795.89844, 757.71478, 24.22000
19320831.29883, 757.73639, 24.22000
19325866.69922, 757.77301, 24.22000
19330902.09961, 757.73364, 24.22000
19335937.50000, 757.74042, 24.22000
19340972.90039, 757.71753, 24.22000
19346008.30078, 757.73108, 24.22000
19351043.70117, 757.70801, 24.22000
19356079.10156, 757.72559, 24.22000
19361114.50195, 757.80579, 24.22000
19366149.90234, 757.73547, 24.22000
19371185.30273, 757.73236, 24.22000
19376220.70312, 757.72595, 24.22000
19381256.10352, 757.76697, 24.22000
19386291.50391, 757.72046, 24.22000
19391326.90430, 757.78821, 24.22000
19396362.30469, 757.72833, 24.22000
19401397.70508, 757.76660, 24.22000
19406433.10547, 757.71826, 24.23000
19411468.50586, 757.78821, 24.22000
19416503.90625, 757.75946, 24.22000
19421539.30664, 757.78546, 24.22000
19426574.70703, 757.77319, 24.22000
19431610.10742, 757.83014, 24.22000
19436645.50781, 757.81018, 24.23000
19441680.90820, 757.77594, 24.22000
19446716.30859, 757.74225, 24.22000
19451751.70898, 757.78510, 24.22000
19456787.10938, 757.76349, 24.22000
19461822.50977, 757.72998, 24.22000
19466857.91016, 757.74628, 24.22000
19471893.31055, 757.73126, 24.22000
19476928.71094, 757.79059, 24.22000
19481964.11133, 757.77997, 24.22000
19486999.51172, 757.76660, 24.22000
19492034.91211, 757.66736, 24.22000
19497070.31250, 757.77026, 24.22000
19502105.71289, 757.68494, 24.22000
19507141.11328, 757.72998, 24.22000
19512176.51367, 757.75305, 24.22000
19517211.91406, 757.72687, 24.22000
19522247.31445, 757.76074, 24.22000
19527282.71484, 757.68933, 24.22000
19532318.11523, 757.70288, 24.22000
19537353.51562, 757.76349, 24.22000
19542388.91602, 757.74481, 24.22000
19547424.31641, 757.76514, 24.22000
19552459.71680, 757.77557, 24.22000
19557495.11719, 757.71606, 24.22000
19562530.51758, 757.80945, 24.22000
19567565.91797, 757.74756, 24.22000
19572601.31836, 757.79755, 24.22000
19577636.71875, 757.76788, 24.22000
19582672.11914, 757.80432, 24.22000
19587707.51953, 757.70435, 24.22000
19592742.91992, 757.70123, 24.22000
19597778.32031, 757.69556, 24.21000
19602813.72070, 757.76349, 24.22000
19607849.12109, 757.75269, 24.22000
19612884.52148, 757.72961, 24.22000
19617919.92188, 757.75671, 24.22000
19622955.32227, 757.72559, 24.22000
19627990.72266, 757.81073, 24.22000
19633026.12305, 757.68494, 24.22000
19638061.52344, 757.76202, 24.22000
19643096.92383, 757.68677, 24.22000
19648132.32422, 757.74316, 24.22000
19653167.72461, 757.74628, 24.22000
19658203.12500, 757.74225, 24.22000
19663238.52539, 757.75269, 24.22000
19668273.92578, 757.75397, 24.22000
19673309.32617, 757.72430, 24.22000
19678344.72656, 757.75122, 24.22000
19683380.12695, 757.79224, 24.22000
19688415.52734, 757.72961, 24.22000
19693450.92773, 757.76624, 24.22000
19698486.32812, 757.72961, 24.22000
19703521.72852, 757.75562, 24.22000
19708557.12891, 757.78235, 24.22000
19713592.52930, 757.70160, 24.22000
19718627.92969, 757.74078, 24.22000
19723663.33008, 757.79462, 24.22000
19728698.73047, 757.74316, 24.22000
19733734.13086, 757.73108, 24.22000
19738769.53125, 757.80231, 24.21000
19743804.93164, 757.71075, 24.22000
19748840.33203, 757.76917, 24.22000
19753875.73242, 757.70398, 24.22000
19758911.13281, 757.78674, 24.22000
19763946.53320, 757.74481, 24.22000
19768981.93359, 757.72870, 24.22000
19774017.33398, 757.75433, 24.22000
19779052.73438, 757.75305, 24.22000
19784088.13477, 757.78638, 24.22000
19789123.53516, 757.71918, 24.22000
19794158.93555, 757.67688, 24.22000
19799194.33594, 757.69446, 24.22000
19804229.73633, 757.73273, 24.22000
19809265.13672, 757.75562, 24.22000
19814300.53711, 757.75800, 24.22000
19819335.93750, 757.71478, 24.22000
19824371.33789, 757.69757, 24.22000
19829406.73828, 757.72833, 24.22000
19834442.13867, 757.70673, 24.22000
19839477.53906, 757.79352, 24.22000
19844512.93945, 757.72723, 24.22000
19849548.33984, 757.73987, 24.23000
19854583.74023, 757.73309, 24.23000
19859619.14062, 757.74078, 24.22000
19864654.54102, 757.72870, 24.22000
19869689.94141, 757.77740, 24.22000
19874725.34180, 757.70563, 24.22000
19879760.74219, 757.71075, 24.22000
19884796.14258, 757.73950, 24.22000
19889831.54297, 757.81531, 24.22000
19894866.94336, 757.78381, 24.22000
19899902.34375, 757.73511, 24.22000
19904937.74414, 757.74866, 24.22000
19909973.14453, 757.78583, 24.23000
19915008.54492, 757.72321, 24.22000
19920043.94531, 757.69611, 24.22000
